GeneratorRatingType_RatedVoltage,6271,Variable
GeneratorRatingType_RatedVoltage_EngineeringUnits,6272,Variable
GeneratorRatingType_RatedCurrent,6273,Variable
GeneratorRatingType_RatedCurrent_EngineeringUnits,6274,Variable
GeneratorRatingType_RatedFrequency,6275,Variable
GeneratorRatingType_RatedFrequency_EngineeringUnits,6276,Variable
GeneratorRatingType_RatedSpeed,6277,Variable
GeneratorRatingType_RatedSpeed_EngineeringUnits,6278,Variable
GeneratorRatingType_PhaseCount,6279,Variable
GeneratorRatingType_Connection,6280,Variable
GeneratorRatingType_AmbientTemperature,6281,Variable
GeneratorRatingType_AmbientTemperature_EngineeringUnits,6282,Variable
GeneratorRatingType_Altitude,6283,Variable
GeneratorRatingType_Altitude_EngineeringUnits,6284,Variable
GeneratorProtectionAlarmType,1017,ObjectType
GeneratorProtectionAlarmType_ProtectionFunction,6285,Variable
GeneratorProtectionAlarmType_GeneratorAlarmSeverity,6286,Variable
GeneratorProtectionAlarmType_IsShutdown,6287,Variable
GeneratorProtectionAlarmType_Spn,6288,Variable
GeneratorProtectionAlarmType_Fmi,6289,Variable
GeneratorProtectionAlarmType_SubsystemName,6290,Variable
GeneratorSetType,1001,ObjectType
GeneratorSetType_Identification,6291,Object
GeneratorSetType_MachineryBuildingBlocks,6292,Object
GeneratorSetType_MachineryBuildingBlocks_MachineryItemState,6293,Object
GeneratorSetType_MachineryBuildingBlocks_MachineryOperationMode,6294,Object
GeneratorSetType_OperatingState,6295,Object
GeneratorSetType_OperatingMode,6296,Variable
GeneratorSetType_EmissionsStandard,6297,Variable
GeneratorSetType_Application,6298,Variable
GeneratorSetType_GeneratorBreakerClosed,6299,Variable
GeneratorSetType_GeneratorBreakerAvailable,6300,Variable
GeneratorSetType_RemoteStartInput,6301,Variable
GeneratorSetType_RunRequest,6302,Variable
GeneratorSetType_LoadInhibit,6303,Variable
GeneratorSetType_AvailableToLoad,6304,Variable
GeneratorSetType_Engine,6305,Object
GeneratorSetType_Alternator,6306,Object
GeneratorSetType_Controller,6307,Object
GeneratorSetType_FuelSystem,6308,Object
GeneratorSetType_CoolingSystem,6309,Object
GeneratorSetType_LubricationSystem,6310,Object
GeneratorSetType_StartingSystem,6311,Object
GeneratorSetType_Ratings,6312,Object
GeneratorSetType_Ratings_Rating,6313,Object
GeneratorSetType_Start,6314,Method
GeneratorSetType_Stop,6315,Method
GeneratorSetType_EmergencyStop,6316,Method
GeneratorSetType_ResetFaults,6317,Method
GeneratorSetType_SetOperatingMode,6318,Method
GeneratorSetType_SetOperatingMode_InputArguments,6319,Variable
GeneratorSetType_StartTest,6320,Method
GeneratorSetType_StartTest_InputArguments,6321,Variable
TransferSwitchSourceType,1019,ObjectType
TransferSwitchSourceType_Available,6322,Variable
TransferSwitchSourceType_Acceptable,6323,Variable
TransferSwitchSourceType_Voltage,6324,Variable
TransferSwitchSourceType_Voltage_EngineeringUnits,6325,Variable
TransferSwitchSourceType_Frequency,6326,Variable
TransferSwitchSourceType_Frequency_EngineeringUnits,6327,Variable
TransferSwitchSourceType_PhaseRotation,6328,Variable
AutomaticTransferSwitchType,1013,ObjectType
AutomaticTransferSwitchType_Identification,6329,Object
AutomaticTransferSwitchType_Position,6330,Variable
AutomaticTransferSwitchType_OperatingState,6331,Variable
AutomaticTransferSwitchType_TransitionType,6332,Variable
AutomaticTransferSwitchType_Source1,6333,Object
AutomaticTransferSwitchType_Source2,6334,Object
AutomaticTransferSwitchType_PreferredSource,6335,Variable
AutomaticTransferSwitchType_Source1Connected,6336,Variable
AutomaticTransferSwitchType_Source2Connected,6337,Variable
AutomaticTransferSwitchType_TransferInhibited,6338,Variable
